Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1096.363037,4.656006
EggPlant,young,yes,0.000000,1096.038940,2.015381
EggPlant,young,yes,0.000000,1095.713989,7.494629
EggPlant,young,yes,0.000000,1095.389038,8.014160
EggPlant,young,yes,0.000000,1095.063965,0.173340
EggPlant,young,yes,0.000000,1094.739014,3.132568
EggPlant,young,yes,0.000000,1094.413940,3.051758
EggPlant,young,yes,0.000000,1094.088989,2.851074
EggPlant,young,yes,0.000000,1093.764038,11.770508
EggPlant,young,yes,0.000000,1093.439941,13.209961
EggPlant,young,yes,0.000000,1093.114990,12.769043
EggPlant,young,yes,0.000000,1092.790039,5.808350
EggPlant,young,yes,0.000000,1092.464966,1.847656
EggPlant,young,yes,0.000000,1092.140015,2.167236
EggPlant,young,yes,0.000000,1091.824951,0.000000
EggPlant,young,yes,0.000000,1091.510010,0.000000
EggPlant,young,yes,0.000000,1091.194946,3.645020
EggPlant,young,yes,0.000000,1090.880005,5.764160
EggPlant,young,yes,0.000000,1090.563965,1.603760
EggPlant,young,yes,0.000000,1090.249023,0.000000
EggPlant,young,yes,0.000000,1089.933960,0.000000
EggPlant,young,yes,0.000000,1089.619019,0.000000
EggPlant,young,yes,0.000000,1089.303955,0.000000
EggPlant,young,yes,0.000000,1088.989014,11.400391
EggPlant,young,yes,0.000000,1088.673950,7.519531
EggPlant,young,yes,0.000000,1088.359009,3.958984
EggPlant,young,yes,0.000000,1088.043945,0.798096
EggPlant,young,yes,0.000000,1087.728027,8.037354
EggPlant,young,yes,0.000000,1087.412964,15.356934
EggPlant,young,yes,0.000000,1087.098022,13.516113
EggPlant,young,yes,0.000000,1086.782959,7.035400
EggPlant,young,yes,0.000000,1086.468018,0.754639
EggPlant,young,yes,0.000000,1086.152954,1.514160
EggPlant,young,yes,0.000000,1085.838013,2.913574
EggPlant,young,yes,0.000000,1085.522949,2.312744
EggPlant,young,yes,0.000000,1085.208008,4.392090
EggPlant,young,yes,0.000000,1084.891968,0.000000
EggPlant,young,yes,0.000000,1084.577026,7.790771
EggPlant,young,yes,0.000000,1084.261963,0.830078
EggPlant,young,yes,0.000000,1083.947021,1.469482
EggPlant,young,yes,0.000000,1083.631958,10.308594
EggPlant,young,yes,0.000000,1083.317017,5.067871
EggPlant,young,yes,0.000000,1083.001953,9.827393
EggPlant,young,yes,0.000000,1082.687012,12.666748
EggPlant,young,yes,0.000000,1082.371948,12.105957
EggPlant,young,yes,0.000000,1082.056030,13.625244
EggPlant,young,yes,0.000000,1081.740967,6.264404
EggPlant,young,yes,0.000000,1081.426025,0.000000
EggPlant,young,yes,0.000000,1081.110962,3.743164
EggPlant,young,yes,0.000000,1080.796021,8.742432
EggPlant,young,yes,0.000000,1080.480957,0.000000
EggPlant,young,yes,0.000000,1080.166016,6.341064
EggPlant,young,yes,0.000000,1079.850952,6.300537
EggPlant,young,yes,0.000000,1079.536011,10.459961
EggPlant,young,yes,0.000000,1079.219971,9.299072
EggPlant,young,yes,0.000000,1078.905029,20.178467
EggPlant,young,yes,0.000000,1078.589966,17.897705
EggPlant,young,yes,0.000000,1078.275024,0.000000
EggPlant,young,yes,0.000000,1077.959961,4.856445
EggPlant,young,yes,0.000000,1077.645020,11.535645
EggPlant,young,yes,0.000000,1077.329956,5.014893
EggPlant,young,yes,0.000000,1077.015015,5.654297
EggPlant,young,yes,0.000000,1076.698975,6.373779
EggPlant,young,yes,0.000000,1076.384033,6.933105
EggPlant,young,yes,0.000000,1076.068970,5.892334
EggPlant,young,yes,0.000000,1075.754028,4.651611
EggPlant,young,yes,0.000000,1075.438965,10.250732
EggPlant,young,yes,0.000000,1075.124023,11.730225
EggPlant,young,yes,0.000000,1074.808960,6.449707
EggPlant,young,yes,0.000000,1074.494019,5.448975
EggPlant,young,yes,0.000000,1074.178955,0.000000
EggPlant,young,yes,0.000000,1073.863037,5.407471
EggPlant,young,yes,0.000000,1073.547974,9.126953
EggPlant,young,yes,0.000000,1073.233032,3.686279
EggPlant,young,yes,0.000000,1072.917969,0.685547
EggPlant,young,yes,0.000000,1072.603027,14.524658
EggPlant,young,yes,0.000000,1072.287964,2.124023
EggPlant,young,yes,0.000000,1071.973022,3.003418
EggPlant,young,yes,0.000000,1071.657959,0.000000
EggPlant,young,yes,0.000000,1071.343018,1.362061
EggPlant,young,yes,0.000000,1071.026978,0.000000
EggPlant,young,yes,0.000000,1070.712036,8.360596
EggPlant,young,yes,0.000000,1070.396973,0.000000
EggPlant,young,yes,0.000000,1070.082031,1.399414
EggPlant,young,yes,0.000000,1069.766968,1.078613
EggPlant,young,yes,0.000000,1069.452026,0.557861
