Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1101.885986,12.287109
SacredBamboo,young,yes,0.000000,1101.562012,5.446289
SacredBamboo,young,yes,0.000000,1101.237061,4.085449
SacredBamboo,young,yes,0.000000,1100.911987,11.445068
SacredBamboo,young,yes,0.000000,1100.587036,1.484375
SacredBamboo,young,yes,0.000000,1100.261963,8.123535
SacredBamboo,young,yes,0.000000,1099.937012,14.322754
SacredBamboo,young,yes,0.000000,1099.612061,5.842285
SacredBamboo,young,yes,0.000000,1099.286987,5.961670
SacredBamboo,young,yes,0.000000,1098.963013,5.960938
SacredBamboo,young,yes,0.000000,1098.637939,7.760254
SacredBamboo,young,yes,0.000000,1098.312988,14.719727
SacredBamboo,young,yes,0.000000,1097.988037,17.558838
SacredBamboo,young,yes,0.000000,1097.662964,10.798340
SacredBamboo,young,yes,0.000000,1097.338013,6.557373
SacredBamboo,young,yes,0.000000,1097.012939,11.876953
SacredBamboo,young,yes,0.000000,1096.687988,13.076172
SacredBamboo,young,yes,0.000000,1096.363037,0.000000
SacredBamboo,young,yes,0.000000,1096.038940,5.354736
SacredBamboo,young,yes,0.000000,1095.713989,10.954346
SacredBamboo,young,yes,0.000000,1095.389038,17.353516
SacredBamboo,young,yes,0.000000,1095.063965,15.792969
SacredBamboo,young,yes,0.000000,1094.739014,13.992188
SacredBamboo,young,yes,0.000000,1094.413940,14.471680
SacredBamboo,young,yes,0.000000,1094.088989,7.950928
SacredBamboo,young,yes,0.000000,1093.764038,14.190186
SacredBamboo,young,yes,0.000000,1093.439941,8.189453
SacredBamboo,young,yes,0.000000,1093.114990,5.948730
SacredBamboo,young,yes,0.000000,1092.790039,16.268311
SacredBamboo,young,yes,0.000000,1092.464966,11.707520
SacredBamboo,young,yes,0.000000,1092.140015,21.186768
SacredBamboo,young,yes,0.000000,1091.824951,6.186035
SacredBamboo,young,yes,0.000000,1091.510010,1.505615
SacredBamboo,young,yes,0.000000,1091.194946,6.104736
SacredBamboo,young,yes,0.000000,1090.880005,8.424072
SacredBamboo,young,yes,0.000000,1090.563965,7.543213
SacredBamboo,young,yes,0.000000,1090.249023,3.862793
SacredBamboo,young,yes,0.000000,1089.933960,10.462158
SacredBamboo,young,yes,0.000000,1089.619019,0.541260
SacredBamboo,young,yes,0.000000,1089.303955,18.860596
SacredBamboo,young,yes,0.000000,1088.989014,9.020264
SacredBamboo,young,yes,0.000000,1088.673950,5.179443
SacredBamboo,young,yes,0.000000,1088.359009,1.738770
SacredBamboo,young,yes,0.000000,1088.043945,9.857910
SacredBamboo,young,yes,0.000000,1087.728027,13.777588
SacredBamboo,young,yes,0.000000,1087.412964,23.976807
SacredBamboo,young,yes,0.000000,1087.098022,3.496094
SacredBamboo,young,yes,0.000000,1086.782959,22.495361
SacredBamboo,young,yes,0.000000,1086.468018,7.934814
SacredBamboo,young,yes,0.000000,1086.152954,7.134033
SacredBamboo,young,yes,0.000000,1085.838013,10.573242
SacredBamboo,young,yes,0.000000,1085.522949,12.332520
SacredBamboo,young,yes,0.000000,1085.208008,0.000000
SacredBamboo,young,yes,0.000000,1084.891968,3.651367
SacredBamboo,young,yes,0.000000,1084.577026,14.490723
SacredBamboo,young,yes,0.000000,1084.261963,13.289795
SacredBamboo,young,yes,0.000000,1083.947021,14.929443
