Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
JalepenoChilliPlant,young,yes,0.000000,1121.055054,0.755371
JalepenoChilliPlant,young,yes,0.000000,1120.729980,0.000000
JalepenoChilliPlant,young,yes,0.000000,1120.405029,0.000000
JalepenoChilliPlant,young,yes,0.000000,1120.079956,0.000000
JalepenoChilliPlant,young,yes,0.000000,1119.755005,11.916016
JalepenoChilliPlant,young,yes,0.000000,1119.430054,10.355957
JalepenoChilliPlant,young,yes,0.000000,1119.104980,10.236328
JalepenoChilliPlant,young,yes,0.000000,1118.780029,7.156494
JalepenoChilliPlant,young,yes,0.000000,1118.454956,2.636719
JalepenoChilliPlant,young,yes,0.000000,1118.130981,13.396729
JalepenoChilliPlant,young,yes,0.000000,1117.806030,6.596924
JalepenoChilliPlant,young,yes,0.000000,1117.480957,7.197266
JalepenoChilliPlant,young,yes,0.000000,1117.156006,9.077148
JalepenoChilliPlant,young,yes,0.000000,1116.831055,5.677490
JalepenoChilliPlant,young,yes,0.000000,1116.505981,0.000000
JalepenoChilliPlant,young,yes,0.000000,1116.181030,0.000000
JalepenoChilliPlant,young,yes,0.000000,1115.855957,0.000000
JalepenoChilliPlant,young,yes,0.000000,1115.531982,7.718262
JalepenoChilliPlant,young,yes,0.000000,1115.207031,0.398438
JalepenoChilliPlant,young,yes,0.000000,1114.881958,2.198730
JalepenoChilliPlant,young,yes,0.000000,1114.557007,2.438721
JalepenoChilliPlant,young,yes,0.000000,1114.232056,0.158936
JalepenoChilliPlant,young,yes,0.000000,1113.906982,7.879150
JalepenoChilliPlant,young,yes,0.000000,1113.582031,4.559082
JalepenoChilliPlant,young,yes,0.000000,1113.256958,0.000000
JalepenoChilliPlant,young,yes,0.000000,1112.932007,8.399658
JalepenoChilliPlant,young,yes,0.000000,1112.608032,0.000000
JalepenoChilliPlant,young,yes,0.000000,1112.282959,9.280029
JalepenoChilliPlant,young,yes,0.000000,1111.958008,0.000000
JalepenoChilliPlant,young,yes,0.000000,1111.633057,0.000000
JalepenoChilliPlant,young,yes,0.000000,1111.307983,6.520508
JalepenoChilliPlant,young,yes,0.000000,1110.983032,2.160645
JalepenoChilliPlant,young,yes,0.000000,1110.657959,6.720947
JalepenoChilliPlant,young,yes,0.000000,1110.333008,12.641113
JalepenoChilliPlant,young,yes,0.000000,1110.009033,11.521240
JalepenoChilliPlant,young,yes,0.000000,1109.683960,6.601318
JalepenoChilliPlant,young,yes,0.000000,1109.359009,4.201660
JalepenoChilliPlant,young,yes,0.000000,1109.034058,11.921875
JalepenoChilliPlant,young,yes,0.000000,1108.708984,0.000000
JalepenoChilliPlant,young,yes,0.000000,1108.384033,7.802246
JalepenoChilliPlant,young,yes,0.000000,1108.058960,0.000000
JalepenoChilliPlant,young,yes,0.000000,1107.734009,0.000000
JalepenoChilliPlant,young,yes,0.000000,1107.409058,6.362549
JalepenoChilliPlant,young,yes,0.000000,1107.084961,22.402832
JalepenoChilliPlant,young,yes,0.000000,1106.760010,1.562988
JalepenoChilliPlant,young,yes,0.000000,1106.435059,5.123047
JalepenoChilliPlant,young,yes,0.000000,1106.109985,0.363281
JalepenoChilliPlant,young,yes,0.000000,1105.785034,0.000000
JalepenoChilliPlant,young,yes,0.000000,1105.459961,3.363770
JalepenoChilliPlant,young,yes,0.000000,1105.135010,2.243896
