Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1102.536011,61.094971
Wood,young,no,0.000000,1102.211060,56.087646
Wood,young,no,0.000000,1101.885986,61.080322
Wood,young,no,0.000000,1101.562012,71.072998
Wood,young,no,0.000000,1101.237061,54.065674
Wood,young,no,0.000000,1100.911987,47.058105
Wood,young,no,0.000000,1100.587036,83.050781
Wood,young,no,0.000000,1100.261963,68.043457
Wood,young,no,0.000000,1099.937012,102.036133
Wood,young,no,0.000000,1099.612061,102.028809
Wood,young,no,0.000000,1099.286987,66.021484
Wood,young,no,0.000000,1098.963013,69.014160
Wood,young,no,0.000000,1098.637939,84.006836
Wood,young,no,0.000000,1098.312988,94.999512
Wood,young,no,0.000000,1097.988037,110.992188
Wood,young,no,0.000000,1097.662964,95.984863
Wood,young,no,0.000000,1097.338013,72.977539
Wood,young,no,0.000000,1097.012939,68.969971
Wood,young,no,0.000000,1096.687988,64.962646
Wood,young,no,0.000000,1096.363037,78.955322
Wood,young,no,0.000000,1096.038940,102.947998
Wood,young,no,0.000000,1095.713989,99.940674
Wood,young,no,0.000000,1095.389038,95.933350
Wood,young,no,0.000000,1095.063965,75.926025
Wood,young,no,0.000000,1094.739014,86.918701
Wood,young,no,0.000000,1094.413940,88.911377
Wood,young,no,0.000000,1094.088989,65.904053
Wood,young,no,0.000000,1093.764038,87.896729
Wood,young,no,0.000000,1093.439941,118.889160
Wood,young,no,0.000000,1093.114990,92.881836
Wood,young,no,0.000000,1092.790039,68.874512
Wood,young,no,0.000000,1092.464966,80.867188
Wood,young,no,0.000000,1092.140015,64.859863
Wood,young,no,0.000000,1091.824951,70.852539
Wood,young,no,0.000000,1091.510010,91.845215
Wood,young,no,0.000000,1091.194946,80.837891
Wood,young,no,0.000000,1090.880005,52.830566
Wood,young,no,0.000000,1090.563965,60.823242
Wood,young,no,0.000000,1090.249023,95.815918
Wood,young,no,0.000000,1089.933960,89.808594
Wood,young,no,0.000000,1089.619019,74.801025
Wood,young,no,0.000000,1089.303955,95.793701
Wood,young,no,0.000000,1088.989014,91.786377
Wood,young,no,0.000000,1088.673950,75.779053
Wood,young,no,0.000000,1088.359009,81.771729
Wood,young,no,0.000000,1088.043945,83.764404
Wood,young,no,0.000000,1087.728027,76.757080
Wood,young,no,0.000000,1087.412964,85.749756
Wood,young,no,0.000000,1087.098022,97.742432
Wood,young,no,0.000000,1086.782959,113.735107
Wood,young,no,0.000000,1086.468018,100.727783
Wood,young,no,0.000000,1086.152954,61.720215
Wood,young,no,0.000000,1085.838013,50.712891
Wood,young,no,0.000000,1085.522949,83.705566
Wood,young,no,0.000000,1085.208008,53.698242
Wood,young,no,0.000000,1084.891968,61.690918
Wood,young,no,0.000000,1084.577026,92.683594
Wood,young,no,0.000000,1084.261963,100.676270
Wood,young,no,0.000000,1083.947021,117.668945
Wood,young,no,0.000000,1083.631958,102.661621
Wood,young,no,0.000000,1083.317017,86.654297
Wood,young,no,0.000000,1083.001953,67.646973
Wood,young,no,0.000000,1082.687012,104.639648
Wood,young,no,0.000000,1082.371948,98.632080
Wood,young,no,0.000000,1082.056030,61.624756
Wood,young,no,0.000000,1081.740967,81.617432
Wood,young,no,0.000000,1081.426025,99.610107
Wood,young,no,0.000000,1081.110962,68.602783
Wood,young,no,0.000000,1080.796021,69.595459
Wood,young,no,0.000000,1080.480957,77.588135
Wood,young,no,0.000000,1080.166016,75.580811
Wood,young,no,0.000000,1079.850952,61.573486
Wood,young,no,0.000000,1079.536011,68.566162
Wood,young,no,0.000000,1079.219971,72.558838
Wood,young,no,0.000000,1078.905029,98.551270
Wood,young,no,0.000000,1078.589966,98.543945
Wood,young,no,0.000000,1078.275024,94.536621
Wood,young,no,0.000000,1077.959961,74.529297
Wood,young,no,0.000000,1077.645020,79.521973
Wood,young,no,0.000000,1077.329956,69.514648
Wood,young,no,0.000000,1077.015015,76.507324
Wood,young,no,0.000000,1076.698975,47.500000
Wood,young,no,0.000000,1076.384033,46.492676
Wood,young,no,0.000000,1076.068970,62.485352
Wood,young,no,0.000000,1075.754028,79.478027
Wood,young,no,0.000000,1075.438965,87.470703
Wood,young,no,0.000000,1075.124023,83.463135
Wood,young,no,0.000000,1074.808960,78.455811
Wood,young,no,0.000000,1074.494019,87.448486
Wood,young,no,0.000000,1074.178955,79.441162
Wood,young,no,0.000000,1073.863037,91.433838
Wood,young,no,0.000000,1073.547974,74.426514
Wood,young,no,0.000000,1073.233032,107.419189
Wood,young,no,0.000000,1072.917969,90.411865
Wood,young,no,0.000000,1072.603027,72.404541
Wood,young,no,0.000000,1072.287964,62.397217
Wood,young,no,0.000000,1071.973022,96.389893
Wood,young,no,0.000000,1071.657959,113.382324
Wood,young,no,0.000000,1071.343018,100.375000
Wood,young,no,0.000000,1071.026978,80.367676
Wood,young,no,0.000000,1070.712036,54.360352
Wood,young,no,0.000000,1070.396973,81.353027
Wood,young,no,0.000000,1070.082031,98.345703
Wood,young,no,0.000000,1069.766968,63.338379
Wood,young,no,0.000000,1069.452026,44.331055
Wood,young,no,0.000000,1069.136963,48.323730
Wood,young,no,0.000000,1068.822021,77.316406
Wood,young,no,0.000000,1068.506958,76.309082
Wood,young,no,0.000000,1068.191040,95.301758
Wood,young,no,0.000000,1067.875977,87.294189
Wood,young,no,0.000000,1067.561035,43.286865
Wood,young,no,0.000000,1067.245972,42.279541
