Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanBeech,young,yes,0.000000,1085.522949,2.612793
AmericanBeech,young,yes,0.000000,1085.208008,3.132324
AmericanBeech,young,yes,0.000000,1084.891968,13.971924
AmericanBeech,young,yes,0.000000,1084.577026,11.091309
AmericanBeech,young,yes,0.000000,1084.261963,10.250732
AmericanBeech,young,yes,0.000000,1083.947021,1.010254
AmericanBeech,young,yes,0.000000,1083.631958,0.000000
AmericanBeech,young,yes,0.000000,1083.317017,0.000000
AmericanBeech,young,yes,0.000000,1083.001953,2.408447
AmericanBeech,young,yes,0.000000,1082.687012,0.000000
AmericanBeech,young,yes,0.000000,1082.371948,6.847168
AmericanBeech,young,yes,0.000000,1082.056030,11.526855
AmericanBeech,young,yes,0.000000,1081.740967,3.486328
AmericanBeech,young,yes,0.000000,1081.426025,2.605713
AmericanBeech,young,yes,0.000000,1081.110962,1.805176
AmericanBeech,young,yes,0.000000,1080.796021,0.000000
AmericanBeech,young,yes,0.000000,1080.480957,1.444092
