Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
southernmagnolia,young,yes,0.000000,1124.302979,10.385010
southernmagnolia,young,yes,0.000000,1123.978027,5.265381
southernmagnolia,young,yes,0.000000,1123.654053,6.466309
southernmagnolia,young,yes,0.000000,1123.328979,4.066650
southernmagnolia,young,yes,0.000000,1123.004028,4.827393
southernmagnolia,young,yes,0.000000,1122.678955,10.468262
southernmagnolia,young,yes,0.000000,1122.354004,2.988770
southernmagnolia,young,yes,0.000000,1122.029053,0.000000
southernmagnolia,young,yes,0.000000,1121.703979,9.269775
southernmagnolia,young,yes,0.000000,1121.379028,12.990723
southernmagnolia,young,yes,0.000000,1121.055054,0.000000
southernmagnolia,young,yes,0.000000,1120.729980,8.191895
southernmagnolia,young,yes,0.000000,1120.405029,6.752441
southernmagnolia,young,yes,0.000000,1120.079956,14.993164
southernmagnolia,young,yes,0.000000,1119.755005,10.353760
southernmagnolia,young,yes,0.000000,1119.430054,15.034180
southernmagnolia,young,yes,0.000000,1119.104980,7.034912
southernmagnolia,young,yes,0.000000,1118.780029,1.355469
southernmagnolia,young,yes,0.000000,1118.454956,12.876221
southernmagnolia,young,yes,0.000000,1118.130981,12.876709
southernmagnolia,young,yes,0.000000,1117.806030,8.637451
southernmagnolia,young,yes,0.000000,1117.480957,0.000000
southernmagnolia,young,yes,0.000000,1117.156006,0.000000
southernmagnolia,young,yes,0.000000,1116.831055,5.719482
southernmagnolia,young,yes,0.000000,1116.505981,2.519775
southernmagnolia,young,yes,0.000000,1116.181030,9.400635
southernmagnolia,young,yes,0.000000,1115.855957,9.481201
southernmagnolia,young,yes,0.000000,1115.531982,3.961914
southernmagnolia,young,yes,0.000000,1115.207031,12.122559
southernmagnolia,young,yes,0.000000,1114.881958,3.483154
southernmagnolia,young,yes,0.000000,1114.557007,4.003906
southernmagnolia,young,yes,0.000000,1114.232056,10.484375
southernmagnolia,young,yes,0.000000,1113.906982,21.645020
southernmagnolia,young,yes,0.000000,1113.582031,14.405518
southernmagnolia,young,yes,0.000000,1113.256958,7.566162
southernmagnolia,young,yes,0.000000,1112.932007,2.366699
southernmagnolia,young,yes,0.000000,1112.608032,12.047363
southernmagnolia,young,yes,0.000000,1112.282959,3.328125
southernmagnolia,young,yes,0.000000,1111.958008,2.528564
southernmagnolia,young,yes,0.000000,1111.633057,7.009521
southernmagnolia,young,yes,0.000000,1111.307983,2.489990
southernmagnolia,young,yes,0.000000,1110.983032,8.570557
southernmagnolia,young,yes,0.000000,1110.657959,8.451172
southernmagnolia,young,yes,0.000000,1110.333008,0.000000
southernmagnolia,young,yes,0.000000,1110.009033,4.332520
southernmagnolia,young,yes,0.000000,1109.683960,2.973145
southernmagnolia,young,yes,0.000000,1109.359009,0.333740
southernmagnolia,young,yes,0.000000,1109.034058,22.334229
southernmagnolia,young,yes,0.000000,1108.708984,3.255127
southernmagnolia,young,yes,0.000000,1108.384033,2.415527
southernmagnolia,young,yes,0.000000,1108.058960,0.000000
southernmagnolia,young,yes,0.000000,1107.734009,3.936768
southernmagnolia,young,yes,0.000000,1107.409058,11.417480
southernmagnolia,young,yes,0.000000,1107.084961,6.138184
southernmagnolia,young,yes,0.000000,1106.760010,0.138672
southernmagnolia,young,yes,0.000000,1106.435059,3.099365
southernmagnolia,young,yes,0.000000,1106.109985,7.260010
southernmagnolia,young,yes,0.000000,1105.785034,4.380615
southernmagnolia,young,yes,0.000000,1105.459961,2.941162
southernmagnolia,young,yes,0.000000,1105.135010,0.421875
southernmagnolia,young,yes,0.000000,1104.810059,1.902588
southernmagnolia,young,yes,0.000000,1104.485962,0.000000
southernmagnolia,young,yes,0.000000,1104.161011,6.303711
southernmagnolia,young,yes,0.000000,1103.836060,8.504395
southernmagnolia,young,yes,0.000000,1103.510986,4.665039
southernmagnolia,young,yes,0.000000,1103.186035,13.705566
southernmagnolia,young,yes,0.000000,1102.860962,6.906250
southernmagnolia,young,yes,0.000000,1102.536011,16.746826
southernmagnolia,young,yes,0.000000,1102.211060,7.787354
southernmagnolia,young,yes,0.000000,1101.885986,0.000000
southernmagnolia,young,yes,0.000000,1101.562012,4.748779
southernmagnolia,young,yes,0.000000,1101.237061,10.829346
southernmagnolia,young,yes,0.000000,1100.911987,0.669922
southernmagnolia,young,yes,0.000000,1100.587036,3.950684
southernmagnolia,young,yes,0.000000,1100.261963,4.631104
southernmagnolia,young,yes,0.000000,1099.937012,5.511963
southernmagnolia,young,yes,0.000000,1099.612061,11.232666
southernmagnolia,young,yes,0.000000,1099.286987,1.353027
southernmagnolia,young,yes,0.000000,1098.963013,10.513916
southernmagnolia,young,yes,0.000000,1098.637939,11.114258
southernmagnolia,young,yes,0.000000,1098.312988,6.675049
southernmagnolia,young,yes,0.000000,1097.988037,14.315430
southernmagnolia,young,yes,0.000000,1097.662964,7.636230
southernmagnolia,young,yes,0.000000,1097.338013,16.516846
southernmagnolia,young,yes,0.000000,1097.012939,1.757568
southernmagnolia,young,yes,0.000000,1096.687988,0.000000
southernmagnolia,young,yes,0.000000,1096.363037,0.438721
southernmagnolia,young,yes,0.000000,1096.038940,3.519531
southernmagnolia,young,yes,0.000000,1095.713989,6.679932
southernmagnolia,young,yes,0.000000,1095.389038,13.240723
southernmagnolia,young,yes,0.000000,1095.063965,2.881104
southernmagnolia,young,yes,0.000000,1094.739014,3.081787
southernmagnolia,young,yes,0.000000,1094.413940,0.000000
southernmagnolia,young,yes,0.000000,1094.088989,2.603027
southernmagnolia,young,yes,0.000000,1093.764038,10.003906
southernmagnolia,young,yes,0.000000,1093.439941,11.444336
southernmagnolia,young,yes,0.000000,1093.114990,0.245117
southernmagnolia,young,yes,0.000000,1092.790039,3.205566
southernmagnolia,young,yes,0.000000,1092.464966,5.926270
southernmagnolia,young,yes,0.000000,1092.140015,5.646973
southernmagnolia,young,yes,0.000000,1091.824951,4.167480
southernmagnolia,young,yes,0.000000,1091.510010,7.248291
southernmagnolia,young,yes,0.000000,1091.194946,1.568604
southernmagnolia,young,yes,0.000000,1090.880005,1.249512
southernmagnolia,young,yes,0.000000,1090.563965,4.209961
southernmagnolia,young,yes,0.000000,1090.249023,5.730713
southernmagnolia,young,yes,0.000000,1089.933960,6.091064
southernmagnolia,young,yes,0.000000,1089.619019,0.000000
southernmagnolia,young,yes,0.000000,1089.303955,6.572510
southernmagnolia,young,yes,0.000000,1088.989014,17.653076
southernmagnolia,young,yes,0.000000,1088.673950,0.000000
southernmagnolia,young,yes,0.000000,1088.359009,8.854248
southernmagnolia,young,yes,0.000000,1088.043945,8.854980
southernmagnolia,young,yes,0.000000,1087.728027,15.655518
southernmagnolia,young,yes,0.000000,1087.412964,9.296387
southernmagnolia,young,yes,0.000000,1087.098022,7.497070
southernmagnolia,young,yes,0.000000,1086.782959,6.577393
southernmagnolia,young,yes,0.000000,1086.468018,0.000000
southernmagnolia,young,yes,0.000000,1086.152954,5.298828
southernmagnolia,young,yes,0.000000,1085.838013,2.339355
southernmagnolia,young,yes,0.000000,1085.522949,4.339844
southernmagnolia,young,yes,0.000000,1085.208008,0.300781
southernmagnolia,young,yes,0.000000,1084.891968,0.000000
southernmagnolia,young,yes,0.000000,1084.577026,10.181885
southernmagnolia,young,yes,0.000000,1084.261963,3.222656
southernmagnolia,young,yes,0.000000,1083.947021,2.383057
southernmagnolia,young,yes,0.000000,1083.631958,9.583740
southernmagnolia,young,yes,0.000000,1083.317017,14.864258
southernmagnolia,young,yes,0.000000,1083.001953,0.145020
southernmagnolia,young,yes,0.000000,1082.687012,1.545654
southernmagnolia,young,yes,0.000000,1082.371948,6.746338
southernmagnolia,young,yes,0.000000,1082.056030,14.106934
southernmagnolia,young,yes,0.000000,1081.740967,0.000000
southernmagnolia,young,yes,0.000000,1081.426025,4.748291
southernmagnolia,young,yes,0.000000,1081.110962,5.948730
southernmagnolia,young,yes,0.000000,1080.796021,6.909424
southernmagnolia,young,yes,0.000000,1080.480957,0.000000
