Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
jeans,young,yes,0.000000,1107.409058,1.180176
jeans,young,yes,0.000000,1107.084961,7.177979
jeans,young,yes,0.000000,1106.760010,15.176025
jeans,young,yes,0.000000,1106.435059,26.173828
jeans,young,yes,0.000000,1106.109985,29.171631
jeans,young,yes,0.000000,1105.785034,20.169678
jeans,young,yes,0.000000,1105.459961,0.000000
jeans,young,yes,0.000000,1105.135010,13.165283
jeans,young,yes,0.000000,1104.810059,35.163330
jeans,young,yes,0.000000,1104.485962,16.161133
jeans,young,yes,0.000000,1104.161011,6.158936
jeans,young,yes,0.000000,1103.836060,2.156982
jeans,young,yes,0.000000,1103.510986,11.154785
jeans,young,yes,0.000000,1103.186035,20.152832
jeans,young,yes,0.000000,1102.860962,29.150635
jeans,young,yes,0.000000,1102.536011,26.148438
jeans,young,yes,0.000000,1102.211060,4.146484
jeans,young,yes,0.000000,1101.885986,0.000000
jeans,young,yes,0.000000,1101.562012,5.142090
jeans,young,yes,0.000000,1101.237061,6.140137
jeans,young,yes,0.000000,1100.911987,8.137939
jeans,young,yes,0.000000,1100.587036,19.135986
jeans,young,yes,0.000000,1100.261963,25.133789
jeans,young,yes,0.000000,1099.937012,33.131592
jeans,young,yes,0.000000,1099.612061,20.129639
jeans,young,yes,0.000000,1099.286987,17.127441
jeans,young,yes,0.000000,1098.963013,27.125244
jeans,young,yes,0.000000,1098.637939,28.123291
jeans,young,yes,0.000000,1098.312988,22.121094
jeans,young,yes,0.000000,1097.988037,16.118896
jeans,young,yes,0.000000,1097.662964,10.116943
jeans,young,yes,0.000000,1097.338013,5.114746
jeans,young,yes,0.000000,1097.012939,14.112793
jeans,young,yes,0.000000,1096.687988,20.110596
jeans,young,yes,0.000000,1096.363037,26.108398
jeans,young,yes,0.000000,1096.038940,36.106445
jeans,young,yes,0.000000,1095.713989,21.104248
jeans,young,yes,0.000000,1095.389038,26.102051
jeans,young,yes,0.000000,1095.063965,32.100098
jeans,young,yes,0.000000,1094.739014,41.097900
jeans,young,yes,0.000000,1094.413940,27.095703
jeans,young,yes,0.000000,1094.088989,13.093750
jeans,young,yes,0.000000,1093.764038,25.091553
jeans,young,yes,0.000000,1093.439941,18.089600
jeans,young,yes,0.000000,1093.114990,6.087402
jeans,young,yes,0.000000,1092.790039,15.085205
jeans,young,yes,0.000000,1092.464966,7.083252
jeans,young,yes,0.000000,1092.140015,0.000000
jeans,young,yes,0.000000,1091.824951,4.078857
jeans,young,yes,0.000000,1091.510010,2.076904
jeans,young,yes,0.000000,1091.194946,10.074707
jeans,young,yes,0.000000,1090.880005,13.072754
jeans,young,yes,0.000000,1090.563965,28.070557
jeans,young,yes,0.000000,1090.249023,29.068359
jeans,young,yes,0.000000,1089.933960,9.066406
jeans,young,yes,0.000000,1089.619019,11.064209
jeans,young,yes,0.000000,1089.303955,27.062012
jeans,young,yes,0.000000,1088.989014,26.060059
jeans,young,yes,0.000000,1088.673950,6.057861
jeans,young,yes,0.000000,1088.359009,14.055664
jeans,young,yes,0.000000,1088.043945,29.053711
jeans,young,yes,0.000000,1087.728027,10.051514
jeans,young,yes,0.000000,1087.412964,13.049561
jeans,young,yes,0.000000,1087.098022,28.047363
jeans,young,yes,0.000000,1086.782959,15.045166
jeans,young,yes,0.000000,1086.468018,18.043213
jeans,young,yes,0.000000,1086.152954,21.041016
jeans,young,yes,0.000000,1085.838013,35.038818
jeans,young,yes,0.000000,1085.522949,9.036865
jeans,young,yes,0.000000,1085.208008,0.000000
jeans,young,yes,0.000000,1084.891968,1.032471
jeans,young,yes,0.000000,1084.577026,14.030518
jeans,young,yes,0.000000,1084.261963,26.028320
jeans,young,yes,0.000000,1083.947021,29.026367
jeans,young,yes,0.000000,1083.631958,13.024170
jeans,young,yes,0.000000,1083.317017,7.021973
jeans,young,yes,0.000000,1083.001953,10.020020
jeans,young,yes,0.000000,1082.687012,3.017822
jeans,young,yes,0.000000,1082.371948,4.015625
jeans,young,yes,0.000000,1082.056030,1.013672
jeans,young,yes,0.000000,1081.740967,3.011475
jeans,young,yes,0.000000,1081.426025,16.009521
jeans,young,yes,0.000000,1081.110962,0.007324
jeans,young,yes,0.000000,1080.796021,4.005127
jeans,young,yes,0.000000,1080.480957,21.003174
jeans,young,yes,0.000000,1080.166016,3.000977
jeans,young,yes,0.000000,1079.850952,0.000000
jeans,young,yes,0.000000,1079.536011,1.996826
jeans,young,yes,0.000000,1079.219971,18.994629
jeans,young,yes,0.000000,1078.905029,15.992432
jeans,young,yes,0.000000,1078.589966,14.990479
jeans,young,yes,0.000000,1078.275024,12.988281
jeans,young,yes,0.000000,1077.959961,7.986328
jeans,young,yes,0.000000,1077.645020,6.984131
jeans,young,yes,0.000000,1077.329956,25.981934
jeans,young,yes,0.000000,1077.015015,38.979980
jeans,young,yes,0.000000,1076.698975,11.977783
jeans,young,yes,0.000000,1076.384033,5.975586
jeans,young,yes,0.000000,1076.068970,2.973633
jeans,young,yes,0.000000,1075.754028,4.971436
jeans,young,yes,0.000000,1075.438965,21.969482
jeans,young,yes,0.000000,1075.124023,29.967285
jeans,young,yes,0.000000,1074.808960,24.965088
jeans,young,yes,0.000000,1074.494019,27.963135
jeans,young,yes,0.000000,1074.178955,16.960938
jeans,young,yes,0.000000,1073.863037,33.958740
jeans,young,yes,0.000000,1073.547974,32.956787
jeans,young,yes,0.000000,1073.233032,20.954590
jeans,young,yes,0.000000,1072.917969,24.952393
jeans,young,yes,0.000000,1072.603027,18.950439
jeans,young,yes,0.000000,1072.287964,27.948242
jeans,young,yes,0.000000,1071.973022,34.946289
jeans,young,yes,0.000000,1071.657959,21.944092
jeans,young,yes,0.000000,1071.343018,25.941895
jeans,young,yes,0.000000,1071.026978,17.939941
jeans,young,yes,0.000000,1070.712036,10.937744
jeans,young,yes,0.000000,1070.396973,15.935547
jeans,young,yes,0.000000,1070.082031,24.933594
jeans,young,yes,0.000000,1069.766968,9.931396
jeans,young,yes,0.000000,1069.452026,0.929199
jeans,young,yes,0.000000,1069.136963,14.927246
jeans,young,yes,0.000000,1068.822021,34.925049
jeans,young,yes,0.000000,1068.506958,7.923096
jeans,young,yes,0.000000,1068.191040,7.920898
jeans,young,yes,0.000000,1067.875977,19.918701
jeans,young,yes,0.000000,1067.561035,4.916748
jeans,young,yes,0.000000,1067.245972,6.914551
jeans,young,yes,0.000000,1066.931030,22.912354
jeans,young,yes,0.000000,1066.615967,4.910400
jeans,young,yes,0.000000,1066.301025,0.000000
jeans,young,yes,0.000000,1065.985962,3.906250
jeans,young,yes,0.000000,1065.671021,12.904053
jeans,young,yes,0.000000,1065.354980,8.901855
jeans,young,yes,0.000000,1065.040039,15.899902
jeans,young,yes,0.000000,1064.724976,35.897705
jeans,young,yes,0.000000,1064.410034,38.895508
jeans,young,yes,0.000000,1064.094971,29.893555
jeans,young,yes,0.000000,1063.780029,26.891357
jeans,young,yes,0.000000,1063.464966,21.889160
jeans,young,yes,0.000000,1063.150024,18.887207
jeans,young,yes,0.000000,1062.834961,7.885010
jeans,young,yes,0.000000,1062.519043,26.883057
jeans,young,yes,0.000000,1062.203979,32.880859
jeans,young,yes,0.000000,1061.889038,13.878662
jeans,young,yes,0.000000,1061.573975,4.876709
jeans,young,yes,0.000000,1061.259033,20.874512
jeans,young,yes,0.000000,1060.943970,8.872314
jeans,young,yes,0.000000,1060.629028,3.870361
jeans,young,yes,0.000000,1060.313965,14.868164
jeans,young,yes,0.000000,1059.999023,20.865967
jeans,young,yes,0.000000,1059.682983,11.864014
jeans,young,yes,0.000000,1059.368042,25.861816
jeans,young,yes,0.000000,1059.052979,10.859863
jeans,young,yes,0.000000,1058.738037,3.857666
jeans,young,yes,0.000000,1058.422974,19.855469
jeans,young,yes,0.000000,1058.108032,30.853516
jeans,young,yes,0.000000,1057.792969,14.851318
jeans,young,yes,0.000000,1057.478027,16.849121
jeans,young,yes,0.000000,1057.162964,21.847168
jeans,young,yes,0.000000,1056.847046,19.844971
jeans,young,yes,0.000000,1056.531982,5.843018
